2.554085846e+02,8.491151384e-04
2.556187592e+02,6.609207485e-04
2.558289490e+02,4.458414624e-04
2.560391541e+02,-1.785606262e-03
2.562493591e+02,-5.757852341e-04
2.564595642e+02,2.623519395e-03
2.566697998e+02,1.951396582e-03
2.568800659e+02,1.843856880e-03
2.570903015e+02,1.769923401e-04
2.573005676e+02,-1.993964397e-04
2.575108337e+02,7.146905991e-04
2.577211304e+02,-3.338209935e-04
2.579314575e+02,1.568286643e-05
2.581417236e+02,-4.144757404e-04
2.583520508e+02,5.533811054e-04
2.585624084e+02,1.494353055e-03
2.587727356e+02,5.533811054e-04
2.589830933e+02,-1.059713657e-03
2.591934509e+02,1.440583263e-03
2.594038086e+02,9.028849890e-04
2.596141968e+02,1.548122847e-03
2.598245850e+02,-6.497187132e-05
2.600350037e+02,-3.808696056e-05
2.602454224e+02,2.085821237e-03
2.604558105e+02,3.913995344e-03
2.606662598e+02,4.458414624e-04
2.608767395e+02,2.650404349e-03
2.610871582e+02,-1.113483449e-03
2.612976379e+02,2.892368473e-03
2.615081482e+02,-1.086598495e-03
2.617185974e+02,9.028849890e-04
2.619291077e+02,-8.984041633e-04
2.621396179e+02,-1.993964397e-04
2.623501282e+02,-3.607059189e-04
2.625606689e+02,-2.800511720e-04
2.627712097e+02,-4.682455619e-04
2.629817505e+02,1.413698308e-03
2.631923523e+02,1.091079321e-03
2.634028931e+02,-2.188879997e-03
2.636134949e+02,-6.295550265e-04
2.638240967e+02,9.566547815e-04
2.640346680e+02,1.064194483e-03
2.642453003e+02,9.835397359e-04
2.644559631e+02,1.575007802e-03
2.646665649e+02,2.569749486e-03
2.648772278e+02,1.897626789e-03
2.650878601e+02,3.510721494e-03
2.652985535e+02,-6.497187132e-05
2.655092468e+02,3.107447876e-03
2.657199097e+02,-1.731836470e-03
2.659306335e+02,1.816972042e-03
2.661413574e+02,-8.984041633e-04
2.663520508e+02,-3.069360973e-04
2.665628052e+02,-1.328562736e-03
2.667735596e+02,1.225503976e-03
2.669842834e+02,-8.715192671e-04
2.671950684e+02,6.878057029e-04
2.674058533e+02,-4.682455619e-04
2.676166077e+02,1.171734068e-03
2.678274231e+02,-1.301677898e-03
2.680382385e+02,5.264962092e-04
2.682490540e+02,7.684603916e-04
2.684598694e+02,2.838598564e-03
2.686707458e+02,-5.489002797e-04
2.688815613e+02,1.010424574e-03
2.690924377e+02,1.682547387e-03
2.693033142e+02,1.601892640e-03
2.695141907e+02,2.220245777e-03
2.697250977e+02,1.171734068e-03
2.699360046e+02,-2.269534627e-03
2.701468811e+02,4.189565661e-04
2.703578186e+02,-4.413606366e-04
2.705687866e+02,-1.086598495e-03
2.707796936e+02,-1.274792943e-03
2.709906616e+02,2.038772509e-04
2.712016602e+02,1.037309528e-03
2.714125977e+02,-9.521739557e-04
2.716235962e+02,-1.462987275e-03
2.718346252e+02,2.623519395e-03
2.720455933e+02,-2.531662467e-04
2.722566528e+02,3.214987461e-03
2.724676819e+02,1.413698308e-03
2.726787109e+02,1.232225186e-04
2.728897705e+02,7.684603916e-04
2.731008301e+02,4.189565661e-04
2.733118896e+02,1.306158607e-03
2.735229797e+02,5.264962092e-04
2.737341003e+02,3.651867155e-04
2.739451904e+02,1.064194483e-03
2.741563110e+02,-1.382332528e-03
2.743674316e+02,3.383018193e-04
2.745785522e+02,-1.167253242e-03
2.747897339e+02,2.307621617e-04
2.750008850e+02,-1.194138196e-03
2.752120361e+02,6.945268979e-05
2.754232178e+02,-2.323304536e-03
2.756344299e+02,-1.704951515e-03
2.758456116e+02,-1.839376055e-03
2.760568237e+02,2.576470724e-04
2.762680664e+02,-1.409217482e-03
2.764792786e+02,2.596634440e-03
2.766905518e+02,6.945268979e-05
2.769017944e+02,2.085821237e-03
2.771130676e+02,1.521238009e-03
2.773243408e+02,3.537606448e-03
2.775356445e+02,1.225503976e-03
2.777469482e+02,2.005166374e-03
2.779582214e+02,-7.908645202e-04
2.781695557e+02,1.897626789e-03
2.783808899e+02,-1.086598495e-03
2.785922241e+02,3.920716408e-04
2.788035889e+02,-5.489002797e-04
2.790149536e+02,-1.221023151e-03
2.792262878e+02,8.760000346e-04
2.794376831e+02,-7.102097734e-04
2.796490784e+02,-1.456266036e-04
2.798604736e+02,1.736317296e-03
2.800718994e+02,-1.274792943e-03
2.802833252e+02,6.071509561e-04
2.804947815e+02,2.576470724e-04
2.807062073e+02,1.010424574e-03
2.809176636e+02,2.166475868e-03
2.811291504e+02,1.763202134e-03
2.813406067e+02,8.760000346e-04
2.815520935e+02,-4.951304873e-04
2.817636108e+02,9.297698853e-04
2.819750977e+02,5.264962092e-04
2.821866455e+02,-1.725115144e-04
2.823981628e+02,3.537606448e-03
2.826097107e+02,-1.409217482e-03
2.828212585e+02,-9.790589102e-04
2.830328369e+02,7.684603916e-04
2.832444153e+02,9.566547815e-04
2.834559937e+02,-2.242649673e-03
2.836675720e+02,9.633760055e-05
2.838792114e+02,-1.140368404e-03
2.840907898e+02,7.684603916e-04
2.843024292e+02,-1.651181723e-03
2.845140686e+02,-1.120204706e-05
2.847257080e+02,-7.370946696e-04
2.849373779e+02,6.340358523e-04
2.851490479e+02,-1.187416929e-04
2.853607483e+02,1.790087088e-03
2.855724182e+02,9.633760055e-05
2.857841187e+02,-1.194138196e-03
2.859958496e+02,1.763202134e-03
2.862075500e+02,2.274015453e-03
2.864192810e+02,1.252388814e-03
2.866310425e+02,4.727263877e-04
2.868428040e+02,4.996113130e-04
2.870545349e+02,-8.715192671e-04
2.872663269e+02,-1.005943748e-03
2.874781189e+02,-3.808696056e-05
2.876899109e+02,2.845319977e-04
2.879017334e+02,4.996113130e-04
2.881135559e+02,1.769923401e-04
2.883253479e+02,-4.144757404e-04
2.885372009e+02,-6.295550265e-04
2.887490540e+02,-4.413606366e-04
2.889609375e+02,9.835397359e-04
2.891727905e+02,3.651867155e-04
2.893846741e+02,-3.607059189e-04
