3.208600159e+02,4.186076694e-04
3.210734863e+02,3.722698195e-03
3.212869568e+02,2.621334745e-03
3.215004272e+02,9.021331207e-04
3.217139282e+02,-2.529554476e-04
3.219274292e+02,3.111575788e-04
3.221409607e+02,-2.798179630e-04
3.223544617e+02,2.030359115e-03
3.225679932e+02,-8.170684450e-04
3.227815552e+02,1.036445727e-03
3.229951172e+02,-2.267644741e-03
3.232086487e+02,3.380200942e-04
3.234222412e+02,-6.021682639e-04
3.236358337e+02,7.409579703e-04
3.238494263e+02,-1.327456441e-03
3.240630188e+02,-6.558932946e-04
3.242766418e+02,-1.119271838e-05
3.244902649e+02,2.191534266e-03
3.247039185e+02,5.260577891e-04
3.249175720e+02,2.218396869e-03
3.251311951e+02,4.179361276e-03
3.253448792e+02,1.573696267e-03
3.255585632e+02,1.976634143e-03
3.257722778e+02,3.722698195e-03
3.259859619e+02,5.260577891e-04
3.261996765e+02,1.815458992e-03
3.264133911e+02,-4.409931134e-04
3.266271362e+02,3.917451540e-04
3.268408813e+02,-1.455053425e-04
3.270546265e+02,-7.633434143e-04
3.272684021e+02,-1.622944139e-03
3.274821777e+02,-7.633434143e-04
3.276959839e+02,-7.096183253e-04
3.279097290e+02,2.574325190e-04
3.281235657e+02,-1.784119289e-03
3.283373718e+02,1.566980609e-05
3.285512085e+02,-1.945294440e-03
3.287650757e+02,1.385658514e-03
3.289788818e+02,-3.604055382e-04
3.291927490e+02,2.675059717e-03
3.294066467e+02,7.946830010e-04
3.296205139e+02,1.385658514e-03
3.298343811e+02,-5.215806887e-04
3.300483093e+02,1.734871417e-03
3.302622070e+02,1.439383603e-03
3.304761658e+02,2.487021964e-03
3.306900940e+02,1.627421239e-03
3.309040222e+02,2.433296992e-03
3.311179810e+02,-1.139418688e-03
3.313319397e+02,-1.112556201e-03
3.315459290e+02,-3.127245465e-03
3.317599182e+02,-4.409931134e-04
3.319739075e+02,-3.872680536e-04
3.321879272e+02,-1.455053425e-04
3.324019470e+02,1.499824284e-04
3.326159668e+02,9.558581514e-04
3.328299866e+02,-1.085693715e-03
3.330440369e+02,8.215455455e-04
3.332581177e+02,7.140954258e-04
3.334721985e+02,2.406434389e-03
3.336862793e+02,7.140954258e-04
3.339003601e+02,2.782509895e-03
3.341144714e+02,5.260577891e-04
3.343285828e+02,1.466246089e-03
3.345426941e+02,-1.119271838e-05
3.347568359e+02,2.487021964e-03
3.349709778e+02,-1.354318927e-03
3.351851196e+02,2.675059717e-03
3.353992920e+02,3.380200942e-04
3.356134949e+02,1.922909054e-03
3.358276367e+02,2.574325190e-04
3.360418396e+02,1.278208452e-03
3.362560730e+02,-2.267644741e-03
3.364703064e+02,1.224483363e-03
3.366845398e+02,7.678205147e-04
3.368987427e+02,1.566980609e-05
3.371130066e+02,-1.112556201e-03
3.373272705e+02,-3.066804784e-04
3.375415344e+02,-1.723678579e-04
3.377558289e+02,1.331933541e-03
3.379700928e+02,7.140954258e-04
3.381844177e+02,1.976634143e-03
3.383987427e+02,2.084084088e-03
3.386130676e+02,3.964460921e-03
3.388273926e+02,-6.558932946e-04
