2.640954590e+02,2.846415446e-04
2.643038635e+02,-2.304241207e-04
2.645122986e+02,-1.206338056e-03
2.647207642e+02,-1.762066822e-04
2.649292297e+02,1.965382136e-03
2.651377258e+02,5.828374415e-04
2.653462524e+02,-1.829838613e-03
2.655547485e+02,6.370549090e-04
2.657632751e+02,1.355435961e-05
2.659718018e+02,1.884056022e-03
2.661803894e+02,-2.751535038e-03
2.663889771e+02,1.762066822e-04
2.665975647e+02,-1.585860038e-03
2.668061829e+02,-2.033154014e-04
2.670148010e+02,8.268159581e-04
2.672234192e+02,9.488051728e-05
2.674320984e+02,9.488051728e-05
2.676407776e+02,-4.472938599e-04
2.678494568e+02,-3.117502783e-04
2.680581665e+02,1.450316515e-03
2.682668457e+02,3.117502783e-04
2.684755859e+02,-2.846415446e-04
2.686843567e+02,-1.016577007e-03
2.688930969e+02,4.472938599e-04
2.691018982e+02,-1.829838613e-03
2.693106995e+02,-2.033154014e-04
2.695194702e+02,5.828374415e-04
2.697283020e+02,-1.762066822e-04
2.699371643e+02,5.286200321e-04
2.701459961e+02,-4.472938599e-04
2.703548584e+02,2.033154014e-04
2.705637512e+02,-6.777179806e-05
2.707726440e+02,-9.488051728e-05
2.709815674e+02,8.268159581e-04
2.711905212e+02,1.070794417e-03
2.713994446e+02,-6.777179806e-05
2.716083984e+02,-1.490979630e-04
2.718173523e+02,2.128034597e-03
2.720263672e+02,-5.015113275e-04
2.722353821e+02,6.370549090e-04
2.724443665e+02,2.575328399e-04
2.726534119e+02,-3.388589830e-04
2.728624878e+02,-4.066307883e-05
2.730715332e+02,5.557287368e-04
2.732806091e+02,-6.912723766e-04
2.734897156e+02,7.997072535e-04
2.736988220e+02,-9.488051728e-05
2.739079590e+02,-6.912723766e-04
2.741170959e+02,-4.201851552e-04
2.743262329e+02,-8.810333675e-04
2.745354309e+02,-1.450316515e-03
2.747446289e+02,1.287664170e-03
2.749537964e+02,-5.015113275e-04
2.751630249e+02,4.472938599e-04
2.753722839e+02,-4.066307883e-05
2.755815125e+02,3.930764215e-04
2.757907715e+02,9.894683026e-04
2.760000610e+02,1.612968859e-03
2.762093506e+02,-6.099462043e-04
2.764186707e+02,5.828374415e-04
2.766279907e+02,1.233446761e-03
2.768373108e+02,-9.488051728e-05
2.770466919e+02,2.575328399e-04
2.772560730e+02,-3.659677168e-04
2.774654236e+02,-7.725984906e-04
2.776748352e+02,1.775621087e-03
2.778842468e+02,6.370549090e-04
2.780936584e+02,6.912723766e-04
2.783031311e+02,-1.287664170e-03
2.785126038e+02,3.429253120e-03
2.787220459e+02,-8.539246628e-04
