2.625606689e+02,1.144773414e-04
2.627712097e+02,-8.821489173e-04
2.629817505e+02,-1.744096051e-03
2.631923523e+02,-1.932646963e-03
2.634028931e+02,-1.313122455e-03
2.636134949e+02,-3.575733397e-03
2.638240967e+02,4.915791797e-04
2.640346680e+02,-3.164961818e-04
2.642453003e+02,6.801300915e-04
2.644559631e+02,-5.319829215e-04
2.646665649e+02,1.488205511e-03
2.648772278e+02,4.107716377e-04
2.650878601e+02,7.609376335e-04
2.652985535e+02,6.531942636e-04
2.655092468e+02,-1.016828115e-03
2.657199097e+02,-2.471363870e-03
2.659306335e+02,-1.124571543e-03
2.661413574e+02,-3.710412653e-03
2.663520508e+02,-1.420865883e-03
2.665628052e+02,-2.767658094e-03
2.667735596e+02,-1.986518502e-03
2.669842834e+02,-1.393930055e-03
2.671950684e+02,-1.548811124e-04
2.674058533e+02,-1.824903535e-03
2.676166077e+02,-1.178443199e-03
2.678274231e+02,4.377074947e-04
2.680382385e+02,-1.070699887e-03
2.682490540e+02,7.609376335e-04
2.684598694e+02,-1.555545023e-03
2.686707458e+02,3.366980673e-05
2.688815613e+02,7.340018055e-04
2.690924377e+02,-6.935980055e-04
2.693033142e+02,6.801300915e-04
2.695141907e+02,-1.636352623e-03
2.697250977e+02,-2.356886544e-04
2.699360046e+02,-1.447801711e-03
2.701468811e+02,-1.548811124e-04
2.703578186e+02,-8.552130894e-04
2.705687866e+02,-2.087527973e-04
2.707796936e+02,-7.474697195e-04
2.709906616e+02,-2.255877014e-03
2.712016602e+02,-1.286186627e-03
2.714125977e+02,-2.013454447e-03
2.716235962e+02,-1.313122455e-03
2.718346252e+02,-1.824903535e-03
2.720455933e+02,-2.175069414e-03
2.722566528e+02,1.838371507e-03
2.724676819e+02,-1.501673367e-03
2.726787109e+02,1.353526255e-03
2.728897705e+02,6.531942636e-04
2.731008301e+02,-5.050470936e-04
2.733118896e+02,-1.097635715e-03
2.735229797e+02,1.595948823e-03
2.737341003e+02,-3.703678667e-04
2.739451904e+02,-3.973037237e-04
2.741563110e+02,-3.548797686e-03
2.743674316e+02,-4.781112657e-04
2.745785522e+02,-2.686850494e-03
2.747897339e+02,-1.582480967e-03
2.750008850e+02,-2.390556270e-03
2.752120361e+02,-3.164961818e-04
