3.119042664e+02,3.808200927e-05
3.121173096e+02,7.101175142e-04
3.123302917e+02,1.113338745e-03
3.125433350e+02,4.413033021e-04
3.127564087e+02,-5.801906227e-04
3.129694824e+02,1.462797285e-03
3.131825256e+02,-1.951143029e-03
3.133955994e+02,1.731611439e-03
3.136087036e+02,-1.198463258e-03
3.138218079e+02,-4.189021129e-04
3.140348816e+02,-8.490048349e-04
3.142480164e+02,-5.533092190e-04
3.144611511e+02,-1.171581913e-03
3.146743164e+02,-6.339534884e-04
3.148874512e+02,-1.736091683e-03
3.151006165e+02,7.907617255e-04
3.153137817e+02,-2.139312914e-03
3.155269775e+02,1.355271554e-03
3.157401733e+02,-2.844950359e-04
3.159533691e+02,6.294732448e-04
3.161665955e+02,1.140220207e-03
3.163798218e+02,1.086457400e-03
3.165930786e+02,2.215476939e-03
3.168063049e+02,2.457409864e-03
3.170195618e+02,-3.382578725e-04
3.172328491e+02,4.681847058e-04
3.174461365e+02,-1.144700451e-03
3.176593933e+02,-1.951143029e-03
3.178727112e+02,-1.064056181e-03
3.180860291e+02,-1.386633259e-03
3.182993469e+02,-3.671553917e-03
3.185126648e+02,-9.296491044e-04
3.187260132e+02,-4.881217610e-03
3.189393616e+02,1.005813130e-03
3.191527405e+02,-8.221234311e-04
3.193661194e+02,6.294732448e-04
3.195794983e+02,-2.327482915e-03
3.197928772e+02,2.161714248e-03
3.200062866e+02,1.113338745e-03
3.202197266e+02,-9.027676424e-04
3.204331360e+02,-9.296491044e-04
3.206465759e+02,2.968156710e-03
3.208600159e+02,1.113338745e-03
3.210734863e+02,9.520502645e-04
3.212869568e+02,-8.758862386e-04
3.215004272e+02,3.606590326e-04
3.217139282e+02,-8.758862386e-04
3.219274292e+02,2.800147922e-04
3.221409607e+02,-1.655447413e-03
3.223544617e+02,-1.709210221e-03
3.225679932e+02,-3.107044147e-03
3.227815552e+02,1.193983015e-03
3.229951172e+02,-8.758862386e-04
3.232086487e+02,-8.758862386e-04
3.234222412e+02,-2.004905837e-03
3.236358337e+02,2.531333594e-04
3.238494263e+02,1.355271554e-03
3.240630188e+02,5.488289753e-04
3.242766418e+02,8.176431875e-04
3.244902649e+02,2.081069862e-03
3.247039185e+02,-3.920207091e-04
3.249175720e+02,7.907617255e-04
3.251311951e+02,-1.736091683e-03
3.253448792e+02,4.950661678e-04
3.255585632e+02,-1.090937643e-03
3.257722778e+02,-2.038507664e-04
3.259859619e+02,-1.232065115e-04
3.261996765e+02,2.262519411e-04
3.264133911e+02,-1.769693481e-04
3.266271362e+02,-1.064056181e-03
3.268408813e+02,5.488289753e-04
3.270546265e+02,3.875404655e-04
3.272684021e+02,-1.037174719e-03
3.274821777e+02,-1.090937643e-03
3.276959839e+02,-4.189021129e-04
3.279097290e+02,7.638803218e-04
3.281235657e+02,-1.440396067e-03
3.283373718e+02,-1.232065115e-04
3.285512085e+02,1.059575938e-03
3.287650757e+02,-1.769693481e-04
3.289788818e+02,7.369989180e-04
3.291927490e+02,3.505785018e-03
3.294066467e+02,1.193983015e-03
3.296205139e+02,7.638803218e-04
3.298343811e+02,-1.144700451e-03
3.300483093e+02,5.757103791e-04
3.302622070e+02,1.187262678e-04
3.304761658e+02,-1.843617298e-03
3.306900940e+02,-2.542534145e-03
3.309040222e+02,-2.945755608e-03
3.311179810e+02,5.219475715e-04
3.313319397e+02,-1.440396067e-03
3.315459290e+02,-1.171581913e-03
3.317599182e+02,-8.490048349e-04
3.319739075e+02,-1.655447413e-03
3.321879272e+02,8.445245912e-04
3.324019470e+02,4.950661678e-04
3.326159668e+02,3.048800863e-03
3.328299866e+02,-5.533092190e-04
3.330440369e+02,5.757103791e-04
3.332581177e+02,9.251688607e-04
3.334721985e+02,3.613310866e-03
3.336862793e+02,-8.221234311e-04
3.339003601e+02,1.677848632e-03
3.341144714e+02,-1.769693481e-04
3.343285828e+02,1.167101669e-03
3.345426941e+02,-1.628565951e-03
3.347568359e+02,2.262519411e-04
3.349709778e+02,-5.533092190e-04
3.351851196e+02,-9.296491044e-04
3.353992920e+02,-1.090937643e-03
3.356134949e+02,-8.490048349e-04
3.358276367e+02,-2.307321847e-04
3.360418396e+02,2.800147922e-04
3.362560730e+02,-3.651392763e-04
3.364703064e+02,3.344496479e-03
3.366845398e+02,5.219475715e-04
3.368987427e+02,7.369989180e-04
3.371130066e+02,1.919781324e-03
3.373272705e+02,1.005813130e-03
3.375415344e+02,3.371377941e-03
3.377558289e+02,1.167101669e-03
3.379700928e+02,2.107951324e-03
3.381844177e+02,-7.145977579e-04
3.383987427e+02,-7.145977579e-04
3.386130676e+02,2.242358401e-03
3.388273926e+02,-2.307321847e-04
3.390417175e+02,-5.533092190e-04
3.392561035e+02,-2.354364377e-03
3.394704590e+02,-1.789854490e-03
3.396848450e+02,-1.305988990e-03
3.398992310e+02,1.187262678e-04
3.401136169e+02,-1.117818989e-03
3.403280334e+02,-1.198463258e-03
3.405424500e+02,-3.671553917e-03
3.407568970e+02,-3.920207091e-04
3.409713440e+02,1.993705228e-04
3.411857605e+02,1.516560093e-03
3.414002380e+02,-2.307321847e-04
3.416147156e+02,4.950661678e-04
3.418291931e+02,7.101175142e-04
3.420437012e+02,7.101175142e-04
3.422581787e+02,1.704729977e-03
3.424726868e+02,1.113338745e-03
3.426872253e+02,-4.995463532e-04
3.429017639e+02,1.650967170e-03
3.431163025e+02,-2.058668761e-03
3.433308411e+02,-4.726649495e-04
3.435454102e+02,-7.145977579e-04
3.437600098e+02,1.120059096e-05
3.439746094e+02,-7.414791617e-04
