#Thorlabs FTS
[SpectrumHeader]
#Date,20260814
#Time,13320622
#GMTTime,16320622
#Instrument,0
#InstrModel,CCS200
#Series,0
#InterferometerSerial,M00404267
#Type,emission
#ChannelIndex,0
#XAxisUnit,nm_vac
#YAxisUnit,intensity
#Average,1
#RollingAverage,0
#SpectrumSmooth,0
#SSmoothParam1,0
#SSmoothParam2,0
#SSmoothParam3,0
#SSmoothParam4,0
#IntegrationTime,5000.000000
#TriggerMode,0
#AirMeasureOpt,0
#AirTemp,0.00
#AirPressure,0.00
#AirRelHum,0.00
#WnrMin,9799.268555
#WnrMax,51674.531250
#Length,3648
#Resolution,0.0000000000e+00
#ADC,0
#InstrStatus,0
#RefLaserLocked,0
#ChannelIndex,0
#AttenuationFilter,0
#Stitched,0
#ExcitationWavelength_nm,0
#SoftwareVersion,3.360000
#FirmwareVersion,
#Motor_FirmwareVersion,
#ReconstructionAlgorithms_SoftwareVersion,
#Sensor_FirmwareVersion,
#InstrSeriesIdentifier,MUN_CCS_SERIES
#RefGainIndex,0
#RefSignalInPerecent,0.0
#BBRefGainIndex,0
#BBRefSignalInPerecent,0.0
#AutogainStatus,0
#Name,
#Comment,""
#ExtComment,""
#Source,
[Data]
2.989016418e+02,-1.040220261e-03
2.991125793e+02,6.104601081e-03
2.993235474e+02,3.332621232e-02
2.995344849e+02,-1.426568255e-03
2.997454529e+02,3.940114751e-03
2.999564514e+02,2.711932175e-04
3.001674500e+02,6.872595288e-03
3.003784485e+02,-1.358142588e-03
3.005895081e+02,3.658351488e-03
3.008005676e+02,1.141424291e-03
3.010116272e+02,5.187578499e-04
3.012226868e+02,1.753366319e-03
3.014337769e+02,2.773411805e-03
3.016448975e+02,3.817256540e-03
3.018559875e+02,2.376338234e-03
3.020671387e+02,-4.732829519e-03
3.022782898e+02,4.999483936e-03
3.024894714e+02,3.182734828e-03
3.027006226e+02,2.083752304e-03
3.029118347e+02,5.603974219e-03
3.031230469e+02,-1.685259980e-03
3.033342896e+02,1.096381806e-03
3.035455017e+02,-3.621487180e-03
3.037567749e+02,3.481158987e-03
3.039680481e+02,1.871736720e-03
3.041793213e+02,1.996734645e-03
3.043906250e+02,2.745846286e-03
3.046019592e+02,6.993152201e-04
3.048132935e+02,3.140870947e-03
3.050245972e+02,4.805637524e-03
3.052359619e+02,1.183701120e-02
3.054473572e+02,1.410835423e-03
3.056587524e+02,4.262025468e-03
3.058701172e+02,-2.786603989e-03
3.060815430e+02,-3.212498559e-04
3.062929993e+02,5.019299686e-03
3.065044556e+02,4.299513996e-02
3.067158813e+02,-9.507583454e-04
3.069273682e+02,5.752474070e-03
3.071388855e+02,-7.952181622e-04
3.073503723e+02,-3.275992349e-03
3.075618896e+02,4.127393477e-04
3.077734375e+02,-1.173016208e-04
3.079849854e+02,-1.084133983e-03
3.081965332e+02,-3.543769009e-03
3.084081116e+02,2.784241922e-03
3.086197205e+02,8.844709955e-04
3.088313293e+02,5.095585249e-03
3.090429382e+02,1.102826744e-02
3.092545776e+02,6.103278138e-03
3.094662476e+02,4.417669028e-03
3.096779175e+02,1.193361171e-02
3.098895874e+02,2.086708788e-03
3.101012878e+02,-1.961304341e-03
3.103130188e+02,2.290368080e-03
3.105247498e+02,5.395940971e-03
3.107364807e+02,6.884961389e-03
3.109482422e+02,-1.980913803e-03
3.111600037e+02,8.640832268e-03
