#Thorlabs FTS
[SpectrumHeader]
#Date,20260814
#Time,12420800
#GMTTime,15420800
#Instrument,0
#InstrModel,CCS200
#Series,0
#InterferometerSerial,M00404267
#Type,emission
#ChannelIndex,0
#XAxisUnit,nm_vac
#YAxisUnit,intensity
#Average,1
#RollingAverage,0
#SpectrumSmooth,0
#SSmoothParam1,0
#SSmoothParam2,0
#SSmoothParam3,0
#SSmoothParam4,0
#IntegrationTime,8.010000
#TriggerMode,0
#AirMeasureOpt,0
#AirTemp,0.00
#AirPressure,0.00
#AirRelHum,0.00
#WnrMin,9799.268555
#WnrMax,51674.531250
#Length,3648
#Resolution,0.0000000000e+00
#ADC,0
#InstrStatus,0
#RefLaserLocked,0
#ChannelIndex,0
#AttenuationFilter,0
#Stitched,0
#ExcitationWavelength_nm,0
#SoftwareVersion,3.360000
#FirmwareVersion,
#Motor_FirmwareVersion,
#ReconstructionAlgorithms_SoftwareVersion,
#Sensor_FirmwareVersion,
#InstrSeriesIdentifier,MUN_CCS_SERIES
#RefGainIndex,0
#RefSignalInPerecent,0.0
#BBRefGainIndex,0
#BBRefSignalInPerecent,0.0
#AutogainStatus,0
#Name,
#Comment,""
#ExtComment,""
#Source,
[Data]
2.545244293e+02,-4.125081934e-03
2.547321472e+02,-8.406957611e-03
2.549398804e+02,-1.032478549e-02
2.551476288e+02,-1.684561931e-02
2.553553925e+02,-8.904701099e-03
2.555631714e+02,-4.970059730e-03
2.557709656e+02,-1.753207855e-02
2.559787750e+02,-1.432278077e-03
2.561866150e+02,-4.284737166e-03
2.563944702e+02,-1.265191659e-02
2.566022949e+02,-3.849480767e-03
2.568101807e+02,-9.687115438e-03
2.570180969e+02,-7.111737505e-03
2.572259827e+02,-2.209303668e-03
2.574338989e+02,-9.196921252e-03
2.576418457e+02,-1.019229740e-02
2.578497925e+02,-3.123143688e-03
2.580577698e+02,-1.298090164e-02
2.582657166e+02,-3.707582830e-03
2.584737244e+02,-1.244688593e-02
2.586817627e+02,-5.516595673e-03
2.588897705e+02,-1.024290919e-02
2.590978088e+02,-9.413410909e-03
2.593058472e+02,-1.303838100e-02
2.595139465e+02,-1.022655051e-04
2.597220459e+02,-4.679965321e-03
2.599301147e+02,-1.079460420e-02
2.601382751e+02,-1.203234494e-02
2.603463745e+02,-8.017951623e-03
2.605545349e+02,-1.402943023e-02
2.607627258e+02,-1.964469440e-02
2.609708862e+02,-1.923709735e-02
2.611790771e+02,-1.439108234e-02
2.613872986e+02,3.575858660e-03
2.615955200e+02,-5.219785497e-03
2.618037720e+02,-1.225365419e-02
2.620120239e+02,-1.056976803e-02
2.622203064e+02,-1.555521786e-02
2.624285889e+02,-9.419063106e-03
2.626368713e+02,-2.264648862e-02
2.628452148e+02,-6.496263202e-03
2.630535583e+02,5.728918593e-03
2.632618713e+02,-8.756505325e-03
2.634702759e+02,-7.384832134e-05
2.636786194e+02,-9.433216415e-03
2.638870239e+02,-4.468142986e-03
2.640954590e+02,-2.280591428e-02
2.643038635e+02,-1.312845200e-02
2.645122986e+02,-1.435056049e-02
2.647207642e+02,1.972445985e-03
2.649292297e+02,-1.360252127e-02
2.651377258e+02,-5.496449303e-03
2.653462524e+02,-1.943689398e-02
2.655547485e+02,-7.681114133e-03
2.657632751e+02,-5.483346176e-04
2.659718018e+02,-8.662830107e-03
