#Thorlabs FTS
[SpectrumHeader]
#Date,20260814
#Time,12174797
#GMTTime,15174797
#Instrument,0
#InstrModel,CCS200
#Series,0
#InterferometerSerial,M00404267
#Type,emission
#ChannelIndex,0
#XAxisUnit,nm_vac
#YAxisUnit,intensity
#Average,1
#RollingAverage,0
#SpectrumSmooth,0
#SSmoothParam1,0
#SSmoothParam2,0
#SSmoothParam3,0
#SSmoothParam4,0
#IntegrationTime,1500.000000
#TriggerMode,0
#AirMeasureOpt,0
#AirTemp,0.00
#AirPressure,0.00
#AirRelHum,0.00
#WnrMin,9799.268555
#WnrMax,51674.531250
#Length,3648
#Resolution,0.0000000000e+00
#ADC,0
#InstrStatus,0
#RefLaserLocked,0
#ChannelIndex,0
#AttenuationFilter,0
#Stitched,0
#ExcitationWavelength_nm,0
#SoftwareVersion,3.360000
#FirmwareVersion,
#Motor_FirmwareVersion,
#ReconstructionAlgorithms_SoftwareVersion,
#Sensor_FirmwareVersion,
#InstrSeriesIdentifier,MUN_CCS_SERIES
#RefGainIndex,0
#RefSignalInPerecent,0.0
#BBRefGainIndex,0
#BBRefSignalInPerecent,0.0
#AutogainStatus,0
#Name,
#Comment,""
#ExtComment,""
#Source,
[Data]
2.002343292e+02,-6.003843620e-03
2.004378815e+02,1.127306372e-03
2.006414642e+02,-9.425385855e-03
2.008450317e+02,-8.189353161e-03
2.010486298e+02,-1.482267864e-03
2.012522583e+02,6.441753358e-03
2.014558868e+02,-5.585718900e-03
2.016595306e+02,1.753088087e-03
2.018632050e+02,4.413588904e-03
2.020668793e+02,-3.239833051e-03
2.022705688e+02,-4.414300900e-03
2.024742889e+02,-6.419410929e-04
2.026780090e+02,-2.668315079e-03
2.028817596e+02,1.322571188e-04
2.030855103e+02,-6.797647569e-03
2.032893066e+02,2.281164750e-03
2.034930878e+02,-6.738980766e-03
2.036968994e+02,2.524060197e-03
2.039007263e+02,2.212638501e-03
2.041045685e+02,2.122111619e-05
2.043084259e+02,-7.990249433e-03
2.045122986e+02,2.338796854e-03
2.047162018e+02,-6.447359920e-05
2.049200897e+02,3.910306841e-04
2.051240234e+02,-3.331119195e-03
2.053279572e+02,-6.990866736e-03
2.055319214e+02,2.071748022e-03
2.057358856e+02,4.267394077e-03
2.059398804e+02,-6.295419298e-04
2.061438751e+02,1.014407724e-03
2.063479004e+02,6.064865738e-05
2.065519257e+02,-2.118585631e-03
2.067559814e+02,-1.859890530e-03
2.069600525e+02,-2.145716920e-03
2.071641388e+02,-1.238624216e-03
2.073682251e+02,-7.185519207e-03
2.075723572e+02,3.162613139e-04
2.077764740e+02,-2.941854298e-03
2.079806213e+02,1.806205139e-03
2.081847992e+02,-1.302093267e-03
2.083889771e+02,1.208088128e-03
2.085931702e+02,-2.238547662e-03
2.087973785e+02,3.059487790e-03
2.090016174e+02,2.131530549e-03
2.092058563e+02,1.943973242e-03
2.094101105e+02,1.773155644e-03
2.096143951e+02,-4.135458264e-03
2.098186798e+02,-7.624770515e-04
2.100229950e+02,8.384184912e-03
2.102273254e+02,4.442942329e-03
2.104316559e+02,1.676566433e-03
2.106360168e+02,-4.509170540e-03
2.108403778e+02,5.746045150e-03
2.110447693e+02,-1.712867524e-03
2.112491760e+02,-7.773851976e-04
2.114535980e+02,7.399854250e-03
2.116580353e+02,6.450498011e-03
2.118624878e+02,1.127020456e-03
2.120669556e+02,-1.985730603e-03
2.122714386e+02,7.210150361e-04
2.124759521e+02,-3.541650716e-03
2.126804504e+02,1.589867286e-03
2.128849945e+02,5.687288940e-04
2.130895386e+02,4.652367905e-03
2.132940979e+02,-6.658650935e-03
2.134986877e+02,-1.287113875e-03
2.137032928e+02,-2.587206429e-03
2.139078827e+02,4.016226158e-03
2.141125183e+02,4.308757372e-03
2.143171692e+02,-8.263774216e-04
2.145218353e+02,-2.240697853e-03
2.147265015e+02,-6.621485576e-03
2.149311981e+02,1.820037141e-03
2.151359100e+02,-3.148045391e-03
2.153406219e+02,2.376862802e-03
2.155453644e+02,-1.085124630e-02
2.157501221e+02,9.297151119e-04
2.159549103e+02,2.297331113e-03
2.161596832e+02,-2.478281036e-03
2.163644867e+02,-8.733945899e-03
2.165693207e+02,1.552200876e-03
2.167741547e+02,4.901417997e-03
2.169789886e+02,-8.122721687e-03
2.171838684e+02,-1.296686125e-03
2.173887482e+02,4.086717963e-03
2.175936584e+02,-2.135754563e-03
2.177985535e+02,-2.971883863e-03
2.180034943e+02,-4.923064262e-04
2.182084503e+02,1.035794849e-04
2.184134064e+02,3.899057629e-03
2.186183929e+02,-2.918306040e-03
2.188233795e+02,-1.707794145e-04
2.190283966e+02,4.860668909e-03
2.192334137e+02,5.557890981e-04
2.194384613e+02,-3.514335491e-03
2.196435242e+02,4.307467490e-03
2.198485870e+02,2.473595086e-03
2.200536804e+02,-1.014403300e-03
2.202587891e+02,-9.388301522e-03
2.204639130e+02,2.832614817e-03
