#Thorlabs FTS
[SpectrumHeader]
#Date,20260814
#Time,13050679
#GMTTime,16050679
#Instrument,0
#InstrModel,CCS200
#Series,0
#InterferometerSerial,M00404267
#Type,emission
#ChannelIndex,0
#XAxisUnit,nm_vac
#YAxisUnit,intensity
#Average,1
#RollingAverage,0
#SpectrumSmooth,0
#SSmoothParam1,0
#SSmoothParam2,0
#SSmoothParam3,0
#SSmoothParam4,0
#IntegrationTime,5000.000000
#TriggerMode,0
#AirMeasureOpt,0
#AirTemp,0.00
#AirPressure,0.00
#AirRelHum,0.00
#WnrMin,9799.268555
#WnrMax,51674.531250
#Length,3648
#Resolution,0.0000000000e+00
#ADC,0
#InstrStatus,0
#RefLaserLocked,0
#ChannelIndex,0
#AttenuationFilter,0
#Stitched,0
#ExcitationWavelength_nm,0
#SoftwareVersion,3.360000
#FirmwareVersion,
#Motor_FirmwareVersion,
#ReconstructionAlgorithms_SoftwareVersion,
#Sensor_FirmwareVersion,
#InstrSeriesIdentifier,MUN_CCS_SERIES
#RefGainIndex,0
#RefSignalInPerecent,0.0
#BBRefGainIndex,0
#BBRefSignalInPerecent,0.0
#AutogainStatus,0
#Name,
#Comment,""
#ExtComment,""
#Source,
[Data]
2.668061829e+02,1.036593877e-02
2.670148010e+02,1.001386624e-02
2.672234192e+02,-6.950379349e-03
2.674320984e+02,1.133893896e-02
2.676407776e+02,1.315978076e-02
2.678494568e+02,-2.308962168e-03
2.680581665e+02,5.909603555e-03
2.682668457e+02,1.245600171e-02
2.684755859e+02,3.142072819e-03
2.686843567e+02,8.897000924e-03
2.688930969e+02,1.208192296e-02
2.691018982e+02,6.784205325e-03
2.693106995e+02,-3.195475554e-03
2.695194702e+02,1.401329972e-02
2.697283020e+02,-6.541592884e-04
2.699371643e+02,1.462880336e-02
2.701459961e+02,9.182941169e-03
2.703548584e+02,8.008277044e-03
2.705637512e+02,-4.261758178e-03
2.707726440e+02,1.395312417e-02
2.709815674e+02,-5.673765205e-03
2.711905212e+02,8.774693124e-03
2.713994446e+02,5.721165799e-03
2.716083984e+02,4.340980202e-03
2.718173523e+02,1.879240200e-02
2.720263672e+02,7.683720905e-03
2.722353821e+02,2.632992808e-03
2.724443665e+02,3.883831669e-04
2.726534119e+02,5.146570504e-03
2.728624878e+02,5.463745445e-03
2.730715332e+02,1.015848666e-02
2.732806091e+02,5.461564288e-03
2.734897156e+02,1.280049514e-02
2.736988220e+02,1.229566522e-02
2.739079590e+02,3.489337116e-02
2.741170959e+02,7.381346077e-04
2.743262329e+02,1.198377460e-02
2.745354309e+02,4.120777361e-03
2.747446289e+02,1.302760467e-02
2.749537964e+02,8.282084018e-03
2.751630249e+02,1.120673306e-02
2.753722839e+02,5.566730630e-03
2.755815125e+02,-3.049848368e-03
2.757907715e+02,2.407751046e-02
2.760000610e+02,6.169091910e-03
2.762093506e+02,3.461820073e-03
2.764186707e+02,1.221463177e-02
2.766279907e+02,-7.618055679e-05
2.768373108e+02,1.215261128e-02
2.770466919e+02,-7.561094826e-04
2.772560730e+02,6.359654479e-03
2.774654236e+02,2.073413227e-03
2.776748352e+02,-4.003737122e-04
2.778842468e+02,-2.424166305e-03
2.780936584e+02,1.947644167e-02
2.783031311e+02,2.003266662e-02
2.785126038e+02,5.949533544e-03
2.787220459e+02,6.809677929e-03
2.789315491e+02,2.435313165e-02
2.791410522e+02,1.147724129e-02
2.793505554e+02,8.557287045e-03
2.795601196e+02,2.297747694e-02
2.797696838e+02,4.171137232e-03
2.799792175e+02,4.772632383e-03
2.801888123e+02,2.297949977e-03
2.803984070e+02,1.244364008e-01
2.806080017e+02,5.841319449e-03
2.808176270e+02,2.206965536e-02
2.810272827e+02,6.322212983e-03
2.812369385e+02,-2.540712710e-03
2.814465942e+02,1.396280713e-03
2.816563110e+02,1.401957124e-03
2.818660278e+02,1.114493795e-02
2.820757141e+02,-2.847066615e-03
2.822854614e+02,1.002731640e-02
2.824952087e+02,3.126728907e-02
2.827049561e+02,1.883073710e-03
2.829147339e+02,3.839757293e-03
2.831245422e+02,1.384639274e-02
2.833343201e+02,1.401265524e-02
