#Thorlabs FTS
[SpectrumHeader]
#Date,20260821
#Time,9494198
#GMTTime,12494198
#Instrument,0
#InstrModel,CCS200
#Series,0
#InterferometerSerial,M00404267
#Type,emission
#ChannelIndex,0
#XAxisUnit,nm_vac
#YAxisUnit,intensity
#Average,1
#RollingAverage,0
#SpectrumSmooth,0
#SSmoothParam1,0
#SSmoothParam2,0
#SSmoothParam3,0
#SSmoothParam4,0
#IntegrationTime,500.000000
#TriggerMode,0
#AirMeasureOpt,0
#AirTemp,0.00
#AirPressure,0.00
#AirRelHum,0.00
#WnrMin,9799.268555
#WnrMax,51674.531250
#Length,3648
#Resolution,0.0000000000e+00
#ADC,0
#InstrStatus,0
#RefLaserLocked,0
#ChannelIndex,0
#AttenuationFilter,0
#Stitched,0
#ExcitationWavelength_nm,0
#SoftwareVersion,3.360000
#FirmwareVersion,
#Motor_FirmwareVersion,
#ReconstructionAlgorithms_SoftwareVersion,
#Sensor_FirmwareVersion,
#InstrSeriesIdentifier,MUN_CCS_SERIES
#RefGainIndex,0
#RefSignalInPerecent,0.0
#BBRefGainIndex,0
#BBRefSignalInPerecent,0.0
#AutogainStatus,0
#Name,
#Comment,""
#ExtComment,""
#Source,
[Data]
2.709815674e+02,-2.692134003e-04
2.711905212e+02,4.521872383e-03
2.713994446e+02,-1.774983248e-03
2.716083984e+02,6.164530292e-03
2.718173523e+02,3.700543428e-03
2.720263672e+02,3.207745962e-03
2.722353821e+02,5.178935826e-03
2.724443665e+02,1.181801199e-03
2.726534119e+02,5.069425330e-03
2.728624878e+02,4.138585646e-03
2.730715332e+02,-3.280753037e-03
2.732806091e+02,-1.638095011e-03
2.734897156e+02,2.030507894e-03
2.736988220e+02,4.165963270e-03
2.739079590e+02,2.660193481e-03
2.741170959e+02,4.795648623e-03
2.743262329e+02,9.901577141e-04
2.745354309e+02,-4.266347736e-03
2.747446289e+02,7.889321074e-03
2.749537964e+02,6.890037912e-04
2.751630249e+02,-1.419074018e-03
2.753722839e+02,3.727921052e-03
2.755815125e+02,2.824459225e-03
2.757907715e+02,3.645788180e-03
2.760000610e+02,-3.992571495e-03
2.762093506e+02,6.342484849e-04
2.764186707e+02,3.755298676e-03
2.766279907e+02,-2.349913586e-03
2.768373108e+02,2.495927503e-03
2.770466919e+02,1.373444567e-03
2.772560730e+02,-1.597028604e-04
2.774654236e+02,4.426050873e-04
2.776748352e+02,2.550682751e-03
2.778842468e+02,4.029075149e-03
2.780936584e+02,5.616977811e-03
2.783031311e+02,7.232258096e-03
2.785126038e+02,5.794932367e-04
2.787220459e+02,4.111208022e-03
2.789315491e+02,4.576627631e-03
2.791410522e+02,9.203447960e-03
2.793505554e+02,8.464251645e-03
2.795601196e+02,2.851836849e-03
2.797696838e+02,7.711366634e-04
2.799792175e+02,1.510332804e-03
2.801888123e+02,4.658760503e-03
2.803984070e+02,1.870348677e-02
2.806080017e+02,-3.308130661e-03
2.808176270e+02,3.016102593e-03
2.810272827e+02,3.235123586e-03
2.812369385e+02,7.697677705e-03
2.814465942e+02,3.673165804e-03
2.816563110e+02,6.410929374e-03
2.818660278e+02,-1.008409541e-03
2.820757141e+02,5.534844939e-03
2.822854614e+02,3.426767187e-03
2.824952087e+02,3.727921052e-03
2.827049561e+02,4.987291992e-03
2.829147339e+02,2.235840075e-04
2.831245422e+02,3.673165804e-03
2.833343201e+02,3.878498101e-04
2.835441589e+02,-1.391696394e-03
2.837539978e+02,-8.441436803e-04
2.839638367e+02,7.971454412e-03
2.841737061e+02,1.318689319e-03
2.843836060e+02,6.274040788e-03
2.845934753e+02,2.961347345e-03
2.848034058e+02,5.425334442e-03
2.850133362e+02,4.165963270e-03
2.852232666e+02,-2.459424082e-03
2.854332275e+02,3.700543428e-03
2.856432190e+02,-5.019232776e-05
2.858532104e+02,7.163814153e-04
2.860632019e+02,1.099668327e-03
2.862732239e+02,-3.828305751e-03
2.864832458e+02,-1.117920037e-03
2.866932983e+02,4.001697525e-03
2.869033508e+02,2.509616315e-04
2.871134338e+02,3.645788180e-03
2.873235168e+02,9.833133779e-03
2.875336304e+02,5.370579194e-03
2.877437744e+02,4.467117134e-03
